"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"KCTD9",0.00277318981272633,1.09175928648467,0.067,0.043,1
"NCOA3",0.00285662722625657,0.762023781367967,0.264,0.194,1
"RPS26",0.00286036364249556,0.177495220043173,0.975,0.913,1
"DENND6A",0.00289509020621572,0.335367127690333,0.138,0.142,1
"RASSF1",0.00294156165367511,-0.479177738422174,0.138,0.233,1
"GLMP",0.00294506906629433,1.91754446318362,0.096,0.032,1
"RGL4",0.00297620885241333,-1.64960627385955,0.038,0.119,1
"TAP1",0.00299950661348769,0.60050136205143,0.51,0.399,1
"MT-ND6",0.00301841618784141,0.308463030066268,0.849,0.862,1
"VMP1",0.00317907119210875,0.609799546551246,0.272,0.158,1
"CRACR2A",0.00319036841470493,-1.27490718745018,0.042,0.119,1
"PYHIN1",0.00322727773675001,-0.591419663226824,0.414,0.557,1
"RBM39",0.00325900612904316,0.427285311924473,0.741,0.632,1
"INPP4A",0.00329873475500202,-0.503126518085673,0.255,0.387,1
"TC2N",0.00330420438640014,-0.292079897228462,0.828,0.913,1
"CMC2",0.00335089748251619,0.482942560883659,0.209,0.19,1
"VEZF1",0.00342812047382696,-0.12186619313005,0.192,0.261,1
"UBE2M",0.00347101880738091,-0.953357465006173,0.146,0.265,1
"STRBP",0.00348616684457416,-1.07863846746312,0.067,0.158,1
"CD3G",0.00349343591826254,-0.619443607318804,0.322,0.395,1
"MICOS10",0.00349592788904189,0.41299962687663,0.448,0.411,1
"EXOC4",0.00350303788882796,-0.601698879286428,0.197,0.32,1
"RNASEK",0.00352188914059374,0.316194006185314,0.854,0.767,1
"SPATA20",0.00354446640346624,-1.92328638724197,0.021,0.087,1
"CHCHD2",0.0035707105436238,0.266413706664155,0.883,0.854,1
"MRPL37",0.00357554609193089,0.394446371668853,0.138,0.142,1
"CABLES2",0.00358262967983618,-3.96491059248958,0,0.028,1
"FAM13A-AS1",0.00358262967983646,-4.29486119014674,0,0.028,1
"IL17C",0.00358262967983649,-4.01141472717486,0,0.028,1
"CCDC144A",0.0035826296798366,-4.5453903925875,0,0.028,1
"PACSIN1",0.00358262967983666,-4.01769973127124,0,0.028,1
"SPSB3",0.00363615950514358,-0.245735274766955,0.515,0.652,1
"MACF1",0.00365359825979828,-0.523480835326794,0.372,0.522,1
"H1FX",0.00367274832136438,0.52590864650569,0.594,0.447,1
"RPS16",0.00368141410450643,-0.286766935572909,0.992,1,1
"GTF3C1",0.00370800918865933,-0.797182819995888,0.218,0.348,1
"FEZ1",0.0037639564114368,1.12024428788759,0.105,0.036,1
"ELOVL5",0.00383029544559593,-0.508054890465559,0.264,0.399,1
"COX5A",0.00383574519328256,0.457485777724298,0.548,0.474,1
"ATP6V0E1",0.00392920798562267,0.41749354823774,0.661,0.569,1
"MIR22HG",0.00393771141738981,2.002252634754,0.084,0.02,1
"ZFP36L2",0.00424738458052628,-0.216599165408728,0.845,0.933,1
"ZNF263",0.00426827391270198,-1.48978820107233,0.05,0.126,1
"KDM5A",0.00432767540018555,0.21038439888091,0.293,0.32,1
"SNHG8",0.00439197932616818,-0.410237367222736,0.506,0.652,1
"HLA-C",0.00441349210544261,0.128254907238653,1,0.996,1
"LCK",0.00442726137342246,-0.248092612771859,0.682,0.81,1
"WDR86",0.00448840712882267,-2.8295185458003,0.004,0.047,1
"TMTC4",0.00456596443539549,-0.743125564340266,0.033,0.079,1
"GBP1",0.00456704153915277,0.475109628588945,0.155,0.182,1
"RPL36A",0.00459290014513726,-0.169812712403669,0.996,0.992,1
"CD81",0.00460086065723621,-0.400953227338144,0.569,0.704,1
"SELENOH",0.00470455254771648,0.373817335102884,0.502,0.462,1
"RNASEH2C",0.00473659757635667,0.265986322491281,0.213,0.229,1
"ABL1",0.00487491203267256,-0.875559497642082,0.067,0.146,1
"G3BP1",0.00491024965916401,0.450590714921945,0.347,0.304,1
"RIPOR2",0.00497622558849473,-0.316099508780253,0.536,0.676,1
"LEPROTL1",0.00497758574521254,-0.349443522431292,0.636,0.755,1
"OAZ1",0.00506346077932585,0.17811948719427,0.975,0.976,1
"SET",0.00507529770519949,-0.144104819900154,0.615,0.739,1
"CEBPA",0.00515047802079471,4.08407095870551,0.025,0,1
"AC072022.1",0.00515047802079486,3.9361945049638,0.025,0,1
"TCTN2",0.00515047802079489,3.98837763334744,0.025,0,1
"AC009118.3",0.00515047802079489,3.98723545061315,0.025,0,1
"CCL7",0.00515047802079489,3.95023242029649,0.025,0,1
"POLR2L",0.00515543468019863,0.222146723812502,0.603,0.632,1
"FRMD4B",0.00515754468774695,-0.406474500581796,0.063,0.123,1
"NDUFA2",0.0052064065875611,0.192903415983937,0.418,0.447,1
"MORC4",0.00522410467686908,3.17746100766609,0.046,0.004,1
"COA3",0.00526585800388661,0.427922547002884,0.188,0.182,1
"HMGN2",0.00526680067339422,0.446352549435507,0.577,0.514,1
"AC006369.1",0.00527977977422918,-0.61664514728108,0.389,0.514,1
"KDM4C",0.00528365376525666,0.534354584881006,0.297,0.253,1
"TOX4",0.00529168130470598,0.898977824362211,0.255,0.158,1
"KLF6",0.00529276440135966,0.385266452516057,0.665,0.628,1
"PKNOX1",0.00532951006018153,0.301941873429132,0.092,0.091,1
"PRNP",0.00535341421056597,-0.607117963040584,0.326,0.462,1
"IRF9",0.00535727338330441,0.553683405640203,0.301,0.265,1
"TNFRSF14",0.00536606560643323,0.16956939269725,0.372,0.399,1
"RCBTB2",0.00542486932864383,1.91896654550112,0.096,0.032,1
"RABGGTA",0.00549896766908064,1.79575013102921,0.088,0.028,1
"LST1",0.00556503208878127,-0.612133238952537,0.046,0.091,1
"HAUS8",0.00558485317338604,-0.484549407340718,0.046,0.083,1
"BST2",0.00559325648667589,0.344429266080064,0.418,0.415,1
"RNF4",0.00561009167652527,0.246197994442334,0.259,0.273,1
"CREB3",0.00566073068124076,0.986603431547963,0.159,0.095,1
"VAMP4",0.00573091129772941,0.753349073232706,0.205,0.138,1
"RNASEH1",0.00577236522219353,1.01101154375296,0.117,0.079,1
"C1orf122",0.00583071441873084,0.586294129250346,0.243,0.19,1
"PSMB7",0.00589639165941435,-0.205029542826392,0.188,0.261,1
"DUSP16",0.00590946439357185,-0.405196602480203,0.406,0.549,1
"TLN1",0.00599881513842308,0.2443441258635,0.444,0.455,1
"ZNF805",0.00603353000279264,1.52431346971673,0.063,0.016,1
"PSMA7",0.0060367705274312,0.32378672776563,0.695,0.64,1
"GZMB",0.00607128660362755,2.13742770516618,0.1,0.032,1
"CSNK1G2",0.00607794454199161,-0.130932703902115,0.218,0.289,1
"SH3KBP1",0.00609073510453758,-0.5679740852565,0.322,0.462,1
"IKZF2",0.00611192690363914,-0.559744249925654,0.293,0.431,1
"BLVRA",0.0061124023293446,0.744792118077084,0.096,0.043,1
"ACP6",0.00611713697467345,-1.50996141954252,0.042,0.119,1
"SMCR8",0.00612580915442865,-0.582751788039253,0.033,0.067,1
"IVNS1ABP",0.00613202166997146,-0.668595959493342,0.197,0.32,1
"AP000977.1",0.00616878461765181,-2.68866509118705,0.008,0.047,1
"ALKBH5",0.00621050553017434,0.780575257184837,0.297,0.198,1
"KIAA1324",0.00629532421790423,-2.03144808487228,0.008,0.051,1
"RNH1",0.00630148017711636,0.660358021855738,0.36,0.273,1
"GRAMD1C",0.00631856928670854,-1.01750116927991,0.059,0.138,1
"MPI",0.00632761774020273,-0.634993893512634,0.05,0.099,1
"GALNT1",0.0063355991946569,-1.30645971553448,0.067,0.15,1
"ARF5",0.00635117520732274,0.346787561386744,0.619,0.565,1
"TMEM238",0.00650482289809703,-0.901868859114817,0.1,0.198,1
"NCOA5",0.00658006668737375,-0.222786635092489,0.092,0.134,1
"CLTA",0.00658169999717699,0.342464206476216,0.377,0.375,1
"SLC12A2",0.00659190746994881,-1.56705187077668,0.038,0.111,1
"LIX1L",0.00659724125673252,0.525048613992232,0.255,0.217,1
"PIAS1",0.00659888067965859,-0.32753040723128,0.322,0.443,1
"STAU2",0.00663547122642889,-0.889703457889707,0.121,0.229,1
"LSR",0.00670249922096753,-0.767941403155347,0.126,0.229,1
"SFXN1",0.00675602659463325,-0.340245671401908,0.13,0.206,1
"HIBCH",0.00676657299357356,1.156181396322,0.167,0.091,1
"DRAM1",0.0067804402372477,-2.3748441531078,0.013,0.063,1
"ZNF548",0.00681324190139847,1.95824221253903,0.079,0.02,1
"CBX3",0.00682677722343174,-0.452951752012943,0.335,0.474,1
"NT5C2",0.00684466952953669,-0.774947190057641,0.121,0.225,1
"SPTSSA",0.00686455186372734,0.858112396053778,0.096,0.067,1
"SLAMF7",0.00686469673282647,0.661500831806827,0.247,0.206,1
"MYO1G",0.00691101829570458,-0.39883998137259,0.071,0.115,1
"HMGB1",0.00697075467596471,-0.291323262214468,0.87,0.929,1
"SHISAL2A",0.00704140849864523,-0.949697634761389,0.134,0.241,1
"PIP4K2A",0.00706657795894017,-0.513532167436366,0.418,0.549,1
"RPS7",0.00708446329120254,0.127375464464516,1,1,1
"LINC00324",0.00713732652803011,-0.622163492098609,0.059,0.123,1
"TRBV6-2",0.00715086042450304,-1.15230761241,0.079,0.099,1
"CISD1",0.00724253812752491,-0.420562006413406,0.046,0.091,1
"DNAJC24",0.0072767942836213,1.65012272370115,0.105,0.036,1
"SCO2",0.00731609369663439,1.12359210479007,0.167,0.083,1
"MYL6",0.00736651621052247,0.116359042068337,0.967,0.996,1
"TRBV4-2",0.00737977398183392,-0.633012280228668,0.159,0.17,1
"ATP6V1G2",0.00743328136436285,-4.18889670006719,0,0.024,1
"SCN1B",0.00743328136436302,-3.55187806994789,0,0.024,1
"C19orf54",0.00743328136436307,-3.84192776992922,0,0.024,1
"ACSL6",0.00743328136436319,-3.87794765528404,0,0.024,1
"ANKDD1B",0.00743328136436323,-3.79017633621906,0,0.024,1
"SEMA6C",0.00743328136436334,-3.90136219092874,0,0.024,1
"PF4",0.00743328136436334,-3.86548306099325,0,0.024,1
"AL122035.1",0.00743328136436334,-3.63696996499691,0,0.024,1
"CACNA2D2",0.00743328136436339,-3.86776153162329,0,0.024,1
"LINC01678",0.00743328136436356,-3.81645077289051,0,0.024,1
"AC098829.1",0.0074332813643638,-3.67549670302398,0,0.024,1
"RABL2A",0.00746941114411923,2.06869856725431,0.071,0.016,1
"C1QBP",0.00748149562332921,0.254479439936194,0.356,0.364,1
"COX6C",0.00748731450155794,0.34247717440608,0.741,0.692,1
"IMPDH2",0.007492871599564,0.648488755700053,0.331,0.241,1
"DAPK3",0.00750496532415595,0.553820968335836,0.088,0.075,1
"CISD3",0.00754142097547794,0.874548355039543,0.222,0.154,1
"RBM19",0.0077968936399124,1.29008324270283,0.088,0.043,1
"RGCC",0.00780941451344418,-0.688600056229014,0.201,0.324,1
"RBBP6",0.00789333492706204,0.329829657475117,0.314,0.32,1
"TATDN1",0.00790299218875444,0.879196173842141,0.155,0.099,1
"CIDEB",0.00790689537292676,-0.497271877370256,0.05,0.091,1
"ABCD4",0.00791527582172364,0.642738895100231,0.109,0.095,1
"APOL6",0.00795055610795498,1.31324036978957,0.155,0.083,1
"CMTM7",0.00798514401007464,0.41573233212889,0.113,0.107,1
"SLC1A4",0.00803413522034843,2.52446692839489,0.059,0.016,1
"UQCRC2",0.00806316612091158,0.117827704138351,0.326,0.356,1
"SUN2",0.00810506174127495,-0.355697129759363,0.502,0.64,1
"NDUFS5",0.00813655165745997,0.29954306226354,0.757,0.723,1
"ZYX",0.0082183334938684,-0.363950898431144,0.46,0.597,1
"STK25",0.00825053010368824,0.819934137856543,0.172,0.123,1
"SLCO4A1",0.0083291479721269,2.28771051952632,0.038,0.004,1
"PIM2",0.00835993079694407,0.970481573644828,0.209,0.13,1
"SNHG16",0.00839897209464863,-0.798032244100987,0.213,0.328,1
"GAREM1",0.00842950708705723,1.01822813574917,0.155,0.087,1
"PTPRC",0.00849038562616415,-0.234835230932594,0.975,0.976,1
"PRDX3",0.0086020644424683,0.413519782783965,0.23,0.209,1
"BACH2",0.00863995932220323,-0.606131205697614,0.272,0.403,1
"GPSM3",0.00864008097237767,-0.422110796853075,0.577,0.692,1
"LBH",0.00866844720899707,-0.390300883539964,0.527,0.652,1
"CD28",0.00867428255372633,-0.406917295742568,0.188,0.285,1
"LINC00624",0.00868472918049606,-1.41712354877931,0.029,0.091,1
"DDIT4",0.00868568174993934,0.873010822992199,0.368,0.269,1
"RORC",0.00870484152945562,-1.15930025718513,0.079,0.17,1
"PRF1",0.00874800718051076,0.464718865371316,0.695,0.668,1
"UBP1",0.00874833401272541,-1.25611298420219,0.042,0.111,1
"LTK",0.00880631502908598,-1.02484150905376,0.063,0.142,1
"S100A11",0.00889371820589316,-0.137891381994309,0.799,0.897,1
"BAX",0.00891272962292207,-0.582845860223056,0.418,0.545,1
"MRPS18B",0.00891914635378872,0.478842116844928,0.255,0.229,1
"NIF3L1",0.0089361219751939,-0.70593446468448,0.084,0.154,1
"MYO1F",0.00897242442687254,-0.465124538380696,0.389,0.526,1
"BMP2K",0.00900506763842518,-0.709169307789866,0.038,0.087,1
"SUPT4H1",0.00908177047575424,0.476758925267149,0.402,0.273,1
"RAB18",0.00923119778926577,-0.166338267097653,0.418,0.53,1
"NDUFS7",0.00928389761890809,0.182020634606307,0.397,0.419,1
"CSRNP1",0.00935751791956166,0.648529345002752,0.159,0.13,1
"PSMB10",0.00938519478751624,0.343662078928899,0.556,0.526,1
"RPAIN",0.00940544586683978,-0.193039585806935,0.222,0.296,1
"TMEM273",0.00943543922267657,-0.562143824637856,0.088,0.158,1
"CPNE2",0.0095423506811953,-1.27487290722152,0.05,0.126,1
"IPPK",0.00955034916568433,-2.83139879638159,0.004,0.043,1
"ALAD",0.00957097477225758,-1.37348799943095,0.033,0.099,1
"CD6",0.00968634332380415,-0.38856709020171,0.46,0.597,1
"SNAPC1",0.00973018666920491,1.9188026004468,0.059,0.02,1
"ATP5F1B",0.00973440004046054,0.280859306579145,0.728,0.711,1
"KAT6B",0.00978305029854051,-0.696257952861977,0.172,0.285,1
